.moai/specs/SPEC-V3R6-WORKFLOW-DOCS-001/spec.md	REQ-WFD-010
.moai/specs/SPEC-V3R6-WORKFLOW-DOCS-001/spec.md	REQ-WFD-011
.moai/specs/SPEC-WEB-TODO-QUEUE-001/spec.md	REQ-WTQ-001
.moai/specs/SPEC-WEB-TODO-QUEUE-001/spec.md	REQ-WTQ-002
.moai/specs/SPEC-WEB-TODO-QUEUE-001/spec.md	REQ-WTQ-003
.moai/specs/SPEC-WEB-TODO-QUEUE-001/spec.md	REQ-WTQ-004
.moai/specs/SPEC-WEB-TODO-QUEUE-001/spec.md	REQ-WTQ-005
.moai/specs/SPEC-WEB-TODO-QUEUE-001/spec.md	REQ-WTQ-006
.moai/specs/SPEC-WEB-TODO-QUEUE-001/spec.md	REQ-WTQ-007
.moai/specs/SPEC-WEB-TODO-QUEUE-001/spec.md	REQ-WTQ-008
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-AUDIT-001
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-AUDIT-002
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-AUDIT-003
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-AUDIT-004
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-BOOK-001
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-BOOK-002
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-BOOK-003
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-BOOK-004
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-BOOK-005
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-DELEG-001
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-DELEG-002
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-DELEG-003
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-DELEG-004
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-DELEG-005
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-DELEG-006
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-GATE-001
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-GATE-002
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-GATE-003
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-GATE-004
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-GATE-005
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-GATE-006
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-GUARD-001
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-GUARD-002
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-GUARD-003
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-GUARD-004
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-SNAP-001
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-SNAP-002
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-SNAP-003
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-SNAP-004
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-SNAP-005
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-SNAP-006
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-SNAP-007
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-SNAP-008
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-SNAP-009
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-SNAP-010
.moai/specs/SPEC-WORKFLOW-CACHE-OPT-001/spec.md	REQ-SNAP-011
.moai/specs/SPEC-ZONE-REGISTRY-RESYNC-001/spec.md	REQ-ZRR-001
.moai/specs/SPEC-ZONE-REGISTRY-RESYNC-001/spec.md	REQ-ZRR-002
.moai/specs/SPEC-ZONE-REGISTRY-RESYNC-001/spec.md	REQ-ZRR-003
.moai/specs/SPEC-ZONE-REGISTRY-RESYNC-001/spec.md	REQ-ZRR-004
.moai/specs/SPEC-ZONE-REGISTRY-RESYNC-001/spec.md	REQ-ZRR-005
.moai/specs/SPEC-ZONE-REGISTRY-RESYNC-001/spec.md	REQ-ZRR-006
.moai/specs/SPEC-ZONE-REGISTRY-RESYNC-001/spec.md	REQ-ZRR-007
.moai/specs/SPEC-ZONE-REGISTRY-RESYNC-001/spec.md	REQ-ZRR-008
.moai/specs/SPEC-ZONE-REGISTRY-RESYNC-001/spec.md	REQ-ZRR-009
.moai/specs/SPEC-ZONE-REGISTRY-RESYNC-001/spec.md	REQ-ZRR-010
.moai/specs/SPEC-ZONE-REGISTRY-RESYNC-001/spec.md	REQ-ZRR-011
.moai/specs/SPEC-ZONE-REGISTRY-RESYNC-001/spec.md	REQ-ZRR-012
.moai/specs/SPEC-ZONE-REGISTRY-RESYNC-001/spec.md	REQ-ZRR-013
.moai/specs/SPEC-ZONE-REGISTRY-RESYNC-001/spec.md	REQ-ZRR-014
.moai/specs/SPEC-ZONE-REGISTRY-RESYNC-001/spec.md	REQ-ZRR-015
