.moai/specs/SPEC-V3R5-CONSTITUTION-DUAL-001/spec.md	REQ-CDL-015
.moai/specs/SPEC-V3R5-CONSTITUTION-DUAL-001/spec.md	REQ-CDL-016
.moai/specs/SPEC-V3R5-CONSTITUTION-DUAL-001/spec.md	REQ-CDL-017
.moai/specs/SPEC-V3R5-CONSTITUTION-DUAL-001/spec.md	REQ-CDL-018
.moai/specs/SPEC-V3R5-CONSTITUTION-DUAL-001/spec.md	REQ-CDL-019
.moai/specs/SPEC-V3R5-CORE-SLIM-001/spec.md	REQ-CSLM-001
.moai/specs/SPEC-V3R5-CORE-SLIM-001/spec.md	REQ-CSLM-002
.moai/specs/SPEC-V3R5-CORE-SLIM-001/spec.md	REQ-CSLM-003
.moai/specs/SPEC-V3R5-CORE-SLIM-001/spec.md	REQ-CSLM-004
.moai/specs/SPEC-V3R5-CORE-SLIM-001/spec.md	REQ-CSLM-005
.moai/specs/SPEC-V3R5-CORE-SLIM-B-001/spec.md	REQ-CSB-001
.moai/specs/SPEC-V3R5-CORE-SLIM-B-001/spec.md	REQ-CSB-002
.moai/specs/SPEC-V3R5-CORE-SLIM-B-001/spec.md	REQ-CSB-003
.moai/specs/SPEC-V3R5-CORE-SLIM-B-001/spec.md	REQ-CSB-004
.moai/specs/SPEC-V3R5-CORE-SLIM-B-001/spec.md	REQ-CSB-005
.moai/specs/SPEC-V3R5-CORE-SLIM-B-001/spec.md	REQ-CSB-006
.moai/specs/SPEC-V3R5-CORE-SLIM-B-001/spec.md	REQ-CSB-007
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-001
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-002
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-003
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-004
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-005
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-006
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-007
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-008
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-009
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-010
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-011
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-012
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-013
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-014
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-015
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-016
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-017
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-018
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-019
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-020
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-021
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-022
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-023
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-024
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-025
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-026
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-027
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-028
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-029
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-030
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-031
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-032
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-033
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-034
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-035
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-036
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-037
.moai/specs/SPEC-V3R5-HARNESS-AUTONOMY-001/spec.md	REQ-HRA-038
.moai/specs/SPEC-V3R5-LINT-CLEAN-001/spec.md	REQ-LCLN-001
.moai/specs/SPEC-V3R5-LINT-CLEAN-001/spec.md	REQ-LCLN-002
.moai/specs/SPEC-V3R5-LINT-CLEAN-001/spec.md	REQ-LCLN-003
.moai/specs/SPEC-V3R5-LINT-CLEAN-001/spec.md	REQ-LCLN-004
.moai/specs/SPEC-V3R5-LINT-CLEAN-001/spec.md	REQ-LCLN-005
.moai/specs/SPEC-V3R5-LINT-CLEAN-001/spec.md	REQ-LCLN-006
.moai/specs/SPEC-V3R5-LINT-CLEAN-001/spec.md	REQ-LCLN-007
.moai/specs/SPEC-V3R5-LINT-CLEAN-001/spec.md	REQ-LCLN-008
.moai/specs/SPEC-V3R5-LINT-CLEAN-001/spec.md	REQ-LCLN-009
.moai/specs/SPEC-V3R5-LINT-CLEAN-001/spec.md	REQ-LCLN-010
.moai/specs/SPEC-V3R5-LINT-CLEAN-001/spec.md	REQ-LCLN-011
.moai/specs/SPEC-V3R5-LINT-CLEAN-001/spec.md	REQ-LCLN-012
.moai/specs/SPEC-V3R5-LINT-CLEAN-001/spec.md	REQ-LCLN-013
.moai/specs/SPEC-V3R5-WORKFLOW-LEAN-001/spec.md	REQ-WL-001
.moai/specs/SPEC-V3R5-WORKFLOW-LEAN-001/spec.md	REQ-WL-002
.moai/specs/SPEC-V3R5-WORKFLOW-LEAN-001/spec.md	REQ-WL-003
.moai/specs/SPEC-V3R5-WORKFLOW-LEAN-001/spec.md	REQ-WL-004
.moai/specs/SPEC-V3R5-WORKFLOW-LEAN-001/spec.md	REQ-WL-005
.moai/specs/SPEC-V3R5-WORKFLOW-LEAN-001/spec.md	REQ-WL-006
.moai/specs/SPEC-V3R5-WORKFLOW-LEAN-001/spec.md	REQ-WL-007
.moai/specs/SPEC-V3R5-WORKFLOW-LEAN-001/spec.md	REQ-WL-008
.moai/specs/SPEC-V3R5-WORKFLOW-LEAN-001/spec.md	REQ-WL-009
.moai/specs/SPEC-V3R5-WORKFLOW-LEAN-001/spec.md	REQ-WL-010
.moai/specs/SPEC-V3R5-WORKFLOW-LEAN-001/spec.md	REQ-WL-011
.moai/specs/SPEC-V3R5-WORKFLOW-LEAN-001/spec.md	REQ-WL-012
.moai/specs/SPEC-V3R5-WORKFLOW-LEAN-001/spec.md	REQ-WL-013
.moai/specs/SPEC-V3R5-WORKFLOW-LEAN-001/spec.md	REQ-WL-014
.moai/specs/SPEC-V3R5-WORKFLOW-OPT-001/spec.md	REQ-WO-030
.moai/specs/SPEC-V3R6-ABSORB-CLEANUP-001/spec.md	REQ-ACL-001
.moai/specs/SPEC-V3R6-ABSORB-CLEANUP-001/spec.md	REQ-ACL-002
.moai/specs/SPEC-V3R6-ABSORB-CLEANUP-001/spec.md	REQ-ACL-003
.moai/specs/SPEC-V3R6-ABSORB-CLEANUP-001/spec.md	REQ-ACL-004
.moai/specs/SPEC-V3R6-ABSORB-CLEANUP-001/spec.md	REQ-ACL-005
.moai/specs/SPEC-V3R6-ABSORB-CLEANUP-001/spec.md	REQ-ACL-006
.moai/specs/SPEC-V3R6-ABSORB-CLEANUP-001/spec.md	REQ-ACL-007
.moai/specs/SPEC-V3R6-AGENTIC-LOOP-CONFIG-001/spec.md	REQ-MAL-023
.moai/specs/SPEC-V3R6-ANTHROPIC-AUDIT-TIER3-001/spec.md	REQ-AAT-002
.moai/specs/SPEC-V3R6-ANTHROPIC-AUDIT-TIER3-001/spec.md	REQ-AAT-006
.moai/specs/SPEC-V3R6-ANTHROPIC-AUDIT-TIER3-001/spec.md	REQ-AAT-012
.moai/specs/SPEC-V3R6-AUDIT-MODEL-PIN-001/spec.md	REQ-AMP-001
.moai/specs/SPEC-V3R6-AUDIT-MODEL-PIN-001/spec.md	REQ-AMP-002
.moai/specs/SPEC-V3R6-AUDIT-MODEL-PIN-001/spec.md	REQ-AMP-003
.moai/specs/SPEC-V3R6-AUDIT-MODEL-PIN-001/spec.md	REQ-AMP-004
.moai/specs/SPEC-V3R6-AUDIT-MODEL-PIN-001/spec.md	REQ-AMP-005
.moai/specs/SPEC-V3R6-AUDIT-MODEL-PIN-001/spec.md	REQ-AMP-006
.moai/specs/SPEC-V3R6-AUDIT-MODEL-PIN-001/spec.md	REQ-AMP-007
.moai/specs/SPEC-V3R6-AUDIT-MODEL-PIN-001/spec.md	REQ-AMP-008
.moai/specs/SPEC-V3R6-AUDIT-MODEL-PIN-001/spec.md	REQ-AMP-009
.moai/specs/SPEC-V3R6-CATALOG-SSOT-001/spec.md	REQ-CSS-001
.moai/specs/SPEC-V3R6-CATALOG-SSOT-001/spec.md	REQ-CSS-002
.moai/specs/SPEC-V3R6-CATALOG-SSOT-001/spec.md	REQ-CSS-003
.moai/specs/SPEC-V3R6-CATALOG-SSOT-001/spec.md	REQ-CSS-004
.moai/specs/SPEC-V3R6-CATALOG-SSOT-001/spec.md	REQ-CSS-005
.moai/specs/SPEC-V3R6-CATALOG-SSOT-001/spec.md	REQ-CSS-006
.moai/specs/SPEC-V3R6-DOCS-I18N-COMPLETION-001/spec.md	REQ-DIC-001
.moai/specs/SPEC-V3R6-DOCS-I18N-COMPLETION-001/spec.md	REQ-DIC-002
.moai/specs/SPEC-V3R6-DOCS-I18N-COMPLETION-001/spec.md	REQ-DIC-003
.moai/specs/SPEC-V3R6-DOCS-I18N-COMPLETION-001/spec.md	REQ-DIC-004
.moai/specs/SPEC-V3R6-DOCS-I18N-COMPLETION-001/spec.md	REQ-DIC-005
.moai/specs/SPEC-V3R6-DOCS-POSTREBUILD-CLEANUP-001/spec.md	REQ-DPC-001
.moai/specs/SPEC-V3R6-DOCS-POSTREBUILD-CLEANUP-001/spec.md	REQ-DPC-002
.moai/specs/SPEC-V3R6-DOCS-POSTREBUILD-CLEANUP-001/spec.md	REQ-DPC-003
.moai/specs/SPEC-V3R6-DOCS-POSTREBUILD-CLEANUP-001/spec.md	REQ-DPC-004
.moai/specs/SPEC-V3R6-DOCS-POSTREBUILD-CLEANUP-001/spec.md	REQ-DPC-005
.moai/specs/SPEC-V3R6-DOCS-POSTREBUILD-CLEANUP-001/spec.md	REQ-DPC-006
.moai/specs/SPEC-V3R6-DOCS-V3-REBUILD-001/spec.md	REQ-DVR-001
.moai/specs/SPEC-V3R6-DOCS-V3-REBUILD-001/spec.md	REQ-DVR-002
.moai/specs/SPEC-V3R6-DOCS-V3-REBUILD-001/spec.md	REQ-DVR-003
.moai/specs/SPEC-V3R6-DOCS-V3-REBUILD-001/spec.md	REQ-DVR-004
.moai/specs/SPEC-V3R6-DOCS-V3-REBUILD-001/spec.md	REQ-DVR-005
.moai/specs/SPEC-V3R6-DOCS-V3-REBUILD-001/spec.md	REQ-DVR-006
.moai/specs/SPEC-V3R6-DOCS-V3-REBUILD-001/spec.md	REQ-DVR-007
.moai/specs/SPEC-V3R6-DOCS-V3-REBUILD-001/spec.md	REQ-DVR-008
.moai/specs/SPEC-V3R6-DOCS-V3-REBUILD-001/spec.md	REQ-DVR-009
.moai/specs/SPEC-V3R6-DOCS-V3-REBUILD-001/spec.md	REQ-DVR-010
.moai/specs/SPEC-V3R6-DOCS-V3-REBUILD-001/spec.md	REQ-DVR-011
.moai/specs/SPEC-V3R6-DOCS-V3-REBUILD-001/spec.md	REQ-DVR-012
.moai/specs/SPEC-V3R6-DOCS-V3-REBUILD-001/spec.md	REQ-DVR-013
.moai/specs/SPEC-V3R6-DOCS-V3-REBUILD-001/spec.md	REQ-DVR-014
.moai/specs/SPEC-V3R6-DOCS-V3-REBUILD-001/spec.md	REQ-DVR-015
.moai/specs/SPEC-V3R6-DOCS-V3-REBUILD-001/spec.md	REQ-DVR-016
.moai/specs/SPEC-V3R6-DOCS-V3-REBUILD-001/spec.md	REQ-DVR-017
.moai/specs/SPEC-V3R6-DOCS-V3-REBUILD-001/spec.md	REQ-DVR-018
.moai/specs/SPEC-V3R6-DOCS-V3-REBUILD-001/spec.md	REQ-DVR-019
.moai/specs/SPEC-V3R6-DOCS-V3-REBUILD-001/spec.md	REQ-DVR-020
.moai/specs/SPEC-V3R6-DRIFT-CONVENTION-ALIGN-001/spec.md	REQ-DCA-001
.moai/specs/SPEC-V3R6-DRIFT-CONVENTION-ALIGN-001/spec.md	REQ-DCA-002
.moai/specs/SPEC-V3R6-DRIFT-CONVENTION-ALIGN-001/spec.md	REQ-DCA-003
.moai/specs/SPEC-V3R6-DRIFT-CONVENTION-ALIGN-001/spec.md	REQ-DCA-004
.moai/specs/SPEC-V3R6-DRIFT-CONVENTION-ALIGN-001/spec.md	REQ-DCA-005
.moai/specs/SPEC-V3R6-DRIFT-CONVENTION-ALIGN-001/spec.md	REQ-DCA-006
.moai/specs/SPEC-V3R6-DRIFT-CONVENTION-ALIGN-001/spec.md	REQ-DCA-007
.moai/specs/SPEC-V3R6-DRIFT-CONVENTION-ALIGN-001/spec.md	REQ-DCA-008
.moai/specs/SPEC-V3R6-DRIFT-CONVENTION-ALIGN-001/spec.md	REQ-DCA-009
.moai/specs/SPEC-V3R6-DRIFT-CONVENTION-ALIGN-001/spec.md	REQ-DCA-010
.moai/specs/SPEC-V3R6-HARNESS-LEARNER-FIX-001/spec.md	REQ-HLF-001
.moai/specs/SPEC-V3R6-HARNESS-LEARNER-FIX-001/spec.md	REQ-HLF-002
.moai/specs/SPEC-V3R6-HARNESS-LEARNER-FIX-001/spec.md	REQ-HLF-003
.moai/specs/SPEC-V3R6-HARNESS-LEARNER-FIX-001/spec.md	REQ-HLF-004
.moai/specs/SPEC-V3R6-HARNESS-LEARNER-FIX-001/spec.md	REQ-HLF-005
.moai/specs/SPEC-V3R6-HARNESS-PROPOSAL-GEN-001/spec.md	REQ-PGN-001
.moai/specs/SPEC-V3R6-HARNESS-PROPOSAL-GEN-001/spec.md	REQ-PGN-002
.moai/specs/SPEC-V3R6-HARNESS-PROPOSAL-GEN-001/spec.md	REQ-PGN-003
.moai/specs/SPEC-V3R6-HARNESS-PROPOSAL-GEN-001/spec.md	REQ-PGN-004
.moai/specs/SPEC-V3R6-HARNESS-PROPOSAL-GEN-001/spec.md	REQ-PGN-005
.moai/specs/SPEC-V3R6-HARNESS-PROPOSAL-GEN-001/spec.md	REQ-PGN-006
.moai/specs/SPEC-V3R6-HARNESS-PROPOSAL-GEN-001/spec.md	REQ-PGN-007
.moai/specs/SPEC-V3R6-HARNESS-PROPOSAL-GEN-001/spec.md	REQ-PGN-008
.moai/specs/SPEC-V3R6-HARNESS-PROPOSAL-GEN-001/spec.md	REQ-PGN-009
.moai/specs/SPEC-V3R6-HARNESS-PROPOSAL-GEN-001/spec.md	REQ-PGN-010
.moai/specs/SPEC-V3R6-HARNESS-PROPOSAL-GEN-001/spec.md	REQ-PGN-011
.moai/specs/SPEC-V3R6-HARNESS-PROPOSAL-GEN-001/spec.md	REQ-PGN-012
.moai/specs/SPEC-V3R6-HARNESS-PROPOSAL-GEN-001/spec.md	REQ-PGN-013
.moai/specs/SPEC-V3R6-HARNESS-PROPOSAL-GEN-001/spec.md	REQ-PGN-014
.moai/specs/SPEC-V3R6-HARNESS-RENAME-001/spec.md	REQ-HRN-001
.moai/specs/SPEC-V3R6-HARNESS-RENAME-001/spec.md	REQ-HRN-002
.moai/specs/SPEC-V3R6-HARNESS-RENAME-001/spec.md	REQ-HRN-003
.moai/specs/SPEC-V3R6-HARNESS-RENAME-001/spec.md	REQ-HRN-004
.moai/specs/SPEC-V3R6-HARNESS-RENAME-001/spec.md	REQ-HRN-005
.moai/specs/SPEC-V3R6-HARNESS-RENAME-001/spec.md	REQ-HRN-006
.moai/specs/SPEC-V3R6-HARNESS-RENAME-001/spec.md	REQ-HRN-007
.moai/specs/SPEC-V3R6-HARNESS-RENAME-001/spec.md	REQ-HRN-008
.moai/specs/SPEC-V3R6-HARNESS-RENAME-001/spec.md	REQ-HRN-009
.moai/specs/SPEC-V3R6-HOOK-INPUT-SCHEMA-001/spec.md	REQ-HIS-001
.moai/specs/SPEC-V3R6-HOOK-INPUT-SCHEMA-001/spec.md	REQ-HIS-002
.moai/specs/SPEC-V3R6-HOOK-INPUT-SCHEMA-001/spec.md	REQ-HIS-003
.moai/specs/SPEC-V3R6-MAIN-RED-REMEDIATION-001/spec.md	REQ-MRR-001
.moai/specs/SPEC-V3R6-MAIN-RED-REMEDIATION-001/spec.md	REQ-MRR-002
.moai/specs/SPEC-V3R6-MAIN-RED-REMEDIATION-001/spec.md	REQ-MRR-003
.moai/specs/SPEC-V3R6-MAIN-RED-REMEDIATION-001/spec.md	REQ-MRR-004
.moai/specs/SPEC-V3R6-MAIN-RED-REMEDIATION-001/spec.md	REQ-MRR-005
.moai/specs/SPEC-V3R6-MAIN-RED-REMEDIATION-001/spec.md	REQ-MRR-006
.moai/specs/SPEC-V3R6-MAIN-RED-REMEDIATION-001/spec.md	REQ-MRR-007
.moai/specs/SPEC-V3R6-MAIN-RED-REMEDIATION-001/spec.md	REQ-MRR-008
.moai/specs/SPEC-V3R6-MAIN-RED-REMEDIATION-001/spec.md	REQ-MRR-009
.moai/specs/SPEC-V3R6-MAIN-RED-REMEDIATION-001/spec.md	REQ-MRR-010
.moai/specs/SPEC-V3R6-MAIN-RED-REMEDIATION-001/spec.md	REQ-MRR-011
.moai/specs/SPEC-V3R6-MOAI-CLEAN-HOME-001/spec.md	REQ-MCH-001
.moai/specs/SPEC-V3R6-MOAI-CLEAN-HOME-001/spec.md	REQ-MCH-002
.moai/specs/SPEC-V3R6-MOAI-CLEAN-HOME-001/spec.md	REQ-MCH-003
.moai/specs/SPEC-V3R6-MOAI-CLEAN-HOME-001/spec.md	REQ-MCH-004
.moai/specs/SPEC-V3R6-MOAI-CLEAN-HOME-001/spec.md	REQ-MCH-005
.moai/specs/SPEC-V3R6-MOAI-CLEAN-HOME-001/spec.md	REQ-MCH-006
.moai/specs/SPEC-V3R6-MOAI-CLEAN-HOME-001/spec.md	REQ-MCH-007
.moai/specs/SPEC-V3R6-MOAI-CLEAN-HOME-001/spec.md	REQ-MCH-008
.moai/specs/SPEC-V3R6-MOAI-HOME-PATHS-001/spec.md	REQ-MHP-001
.moai/specs/SPEC-V3R6-MOAI-HOME-PATHS-001/spec.md	REQ-MHP-002
.moai/specs/SPEC-V3R6-MOAI-HOME-PATHS-001/spec.md	REQ-MHP-003
.moai/specs/SPEC-V3R6-MOAI-HOME-PATHS-001/spec.md	REQ-MHP-004
.moai/specs/SPEC-V3R6-MOAI-HOME-PATHS-001/spec.md	REQ-MHP-005
.moai/specs/SPEC-V3R6-MOAI-HOME-PATHS-001/spec.md	REQ-MHP-006
.moai/specs/SPEC-V3R6-MOAI-HOME-PATHS-001/spec.md	REQ-MHP-007
.moai/specs/SPEC-V3R6-MOAI-HOME-PATHS-001/spec.md	REQ-MHP-008
.moai/specs/SPEC-V3R6-MOAI-HOME-PATHS-001/spec.md	REQ-MHP-009
.moai/specs/SPEC-V3R6-MOAI-HOME-PATHS-001/spec.md	REQ-MHP-010
.moai/specs/SPEC-V3R6-MOAI-HOME-PATHS-001/spec.md	REQ-MHP-011
.moai/specs/SPEC-V3R6-MOAI-HOME-PATHS-001/spec.md	REQ-MHP-012
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-001
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-002
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-003
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-004
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-005
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-006
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-007
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-008
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-009
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-010
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-011
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-012
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-013
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-014
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-015
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-016
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-017
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-018
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-019
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-020
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-021
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-022
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-023
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-024
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-025
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-026
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-027
.moai/specs/SPEC-V3R6-ORCH-IGGDA-001/spec.md	REQ-IGGDA-028
.moai/specs/SPEC-V3R6-RULES-CATALOG-SCRUB-001/spec.md	REQ-RCS-001
.moai/specs/SPEC-V3R6-RULES-CATALOG-SCRUB-001/spec.md	REQ-RCS-002
.moai/specs/SPEC-V3R6-RULES-CATALOG-SCRUB-001/spec.md	REQ-RCS-003
.moai/specs/SPEC-V3R6-RULES-CATALOG-SCRUB-001/spec.md	REQ-RCS-004
.moai/specs/SPEC-V3R6-RULES-CATALOG-SCRUB-001/spec.md	REQ-RCS-005
.moai/specs/SPEC-V3R6-RULES-CATALOG-SCRUB-001/spec.md	REQ-RCS-006
.moai/specs/SPEC-V3R6-RULES-CATALOG-SCRUB-001/spec.md	REQ-RCS-007
.moai/specs/SPEC-V3R6-RULES-CATALOG-SCRUB-001/spec.md	REQ-RCS-008
.moai/specs/SPEC-V3R6-RULES-CATALOG-SCRUB-001/spec.md	REQ-RCS-009
.moai/specs/SPEC-V3R6-RULES-CATALOG-SCRUB-001/spec.md	REQ-RCS-010
.moai/specs/SPEC-V3R6-RULES-HOTFIX-001/spec.md	REQ-RHF-001
.moai/specs/SPEC-V3R6-RULES-HOTFIX-001/spec.md	REQ-RHF-002
.moai/specs/SPEC-V3R6-RULES-HOTFIX-001/spec.md	REQ-RHF-003
.moai/specs/SPEC-V3R6-RULES-HOTFIX-001/spec.md	REQ-RHF-004
.moai/specs/SPEC-V3R6-RULES-HOTFIX-001/spec.md	REQ-RHF-005
.moai/specs/SPEC-V3R6-RULES-HOTFIX-001/spec.md	REQ-RHF-006
.moai/specs/SPEC-V3R6-RULES-HOTFIX-001/spec.md	REQ-RHF-007
.moai/specs/SPEC-V3R6-RULES-HOTFIX-001/spec.md	REQ-RHF-008
.moai/specs/SPEC-V3R6-RULES-HOTFIX-001/spec.md	REQ-RHF-009
.moai/specs/SPEC-V3R6-UPDATE-NOISE-001/spec.md	REQ-DFF-004
.moai/specs/SPEC-V3R6-UPDATE-NOISE-001/spec.md	REQ-UN-003
.moai/specs/SPEC-V3R6-WORKFLOW-AGENT-DOC-ALIGN-001/spec.md	REQ-WADA-002
.moai/specs/SPEC-V3R6-WORKFLOW-AGENT-DOC-ALIGN-001/spec.md	REQ-WADA-003
.moai/specs/SPEC-V3R6-WORKFLOW-AGENT-DOC-ALIGN-001/spec.md	REQ-WADA-004
.moai/specs/SPEC-V3R6-WORKFLOW-AGENT-DOC-ALIGN-001/spec.md	REQ-WADA-005
.moai/specs/SPEC-V3R6-WORKFLOW-AGENT-DOC-ALIGN-001/spec.md	REQ-WADA-006
.moai/specs/SPEC-V3R6-WORKFLOW-AGENT-DOC-ALIGN-001/spec.md	REQ-WADA-007
.moai/specs/SPEC-V3R6-WORKFLOW-AGENT-DOC-ALIGN-001/spec.md	REQ-WADA-010
.moai/specs/SPEC-V3R6-WORKFLOW-AGENT-DOC-ALIGN-001/spec.md	REQ-WADA-012
.moai/specs/SPEC-V3R6-WORKFLOW-AGENT-DOC-ALIGN-001/spec.md	REQ-WADA-013
.moai/specs/SPEC-V3R6-WORKFLOW-AGENT-DOC-ALIGN-001/spec.md	REQ-WADA-015
.moai/specs/SPEC-V3R6-WORKFLOW-AGENT-DOC-ALIGN-001/spec.md	REQ-WADA-017
.moai/specs/SPEC-V3R6-WORKFLOW-DOCS-001/spec.md	REQ-WFD-008
.moai/specs/SPEC-V3R6-WORKFLOW-DOCS-001/spec.md	REQ-WFD-009
.moai/specs/SPEC-V3R6-WORKFLOW-DOCS-001/spec.md	REQ-WFD-012
.moai/specs/SPEC-VERIFICATION-COMPLETENESS-001/spec.md	REQ-VC-001
.moai/specs/SPEC-VERIFICATION-COMPLETENESS-001/spec.md	REQ-VC-002
.moai/specs/SPEC-VERIFICATION-COMPLETENESS-001/spec.md	REQ-VC-003
.moai/specs/SPEC-VERIFICATION-COMPLETENESS-001/spec.md	REQ-VC-004
.moai/specs/SPEC-VERIFICATION-COMPLETENESS-001/spec.md	REQ-VC-005
.moai/specs/SPEC-VERIFICATION-COMPLETENESS-001/spec.md	REQ-VC-006
.moai/specs/SPEC-VERIFICATION-COMPLETENESS-001/spec.md	REQ-VC-007
.moai/specs/SPEC-VERIFICATION-COMPLETENESS-001/spec.md	REQ-VC-008
.moai/specs/SPEC-WEB-CONSOLE-007/spec.md	REQ-WC7-001
.moai/specs/SPEC-WEB-CONSOLE-007/spec.md	REQ-WC7-002
.moai/specs/SPEC-WEB-CONSOLE-007/spec.md	REQ-WC7-003
.moai/specs/SPEC-WEB-CONSOLE-007/spec.md	REQ-WC7-004
.moai/specs/SPEC-WEB-CONSOLE-007/spec.md	REQ-WC7-005
.moai/specs/SPEC-WEB-CONSOLE-007/spec.md	REQ-WC7-006
.moai/specs/SPEC-WEB-CONSOLE-007/spec.md	REQ-WC7-007
